datetime,open,high,low,close,K,D,%R,%R.1
2025-07-07 12:57:00,143.15,143.25,141.0,142.2,7.018313794686155,28.100982696047183,-84.00000000000016,-88.7323943661973
2025-07-07 12:58:00,141.85,141.85,138.45,138.6,-9.473903143468002e-15,10.475364959699494,-98.50746268656712,-98.80478087649396
2025-07-07 12:59:00,139.1,139.1,135.25,136.8,-9.473903143468002e-15,2.3394379315620326,-88.30188679245275,-89.90228013029308
2025-07-07 13:00:00,136.05,136.05,131.55,134.8,-9.473903143468002e-15,-2.2105774001425343e-14,-80.82595870206488,-82.93963254593174
2025-07-07 13:01:00,134.25,136.35,133.65,136.35,6.216410409843326,2.072136803281102,-71.2574850299402,-74.80314960629929
2025-07-07 13:02:00,136.1,137.0,135.25,136.25,12.240226594068131,6.15221233463715,-71.51515151515159,-75.32808398950135
2025-07-07 13:03:00,136.2,139.6,136.1,139.2,29.284733388886764,15.91379013093274,-50.485436893204,-59.84251968503945
2025-07-07 13:04:00,139.25,140.85,137.55,138.15,37.65213070244838,26.39236356180109,-50.37593984962404,-65.35433070866142
2025-07-07 13:05:00,138.25,139.0,137.9,138.4,47.12390386042902,38.02025598392139,-41.45299145299145,-64.04199475065617
2025-07-07 13:06:00,138.5,139.0,137.6,138.95,48.12843094922791,44.3014885040351,-28.155339805825346,-61.1548556430447
2025-07-07 13:07:00,138.55,139.45,137.2,139.45,57.53536037150938,50.92923172705543,-15.053763440860305,-58.5301837270342
2025-07-07 13:08:00,139.25,141.9,139.25,141.6,75.37310436263728,60.34563189445819,-2.8985507246377926,-47.24409448818902
2025-07-07 13:09:00,141.6,145.05,141.5,144.55,90.6574038123531,74.52195618216658,-4.385964912280699,-31.758530183726972
2025-07-07 13:10:00,144.1,145.0,142.8,144.05,98.37942347642074,88.13664388380369,-10.204081632653049,-34.383202099737474
2025-07-07 13:11:00,143.7,147.5,143.5,147.45,98.37942347642074,95.80541692173152,-0.4385964912281697,-16.535433070866187
2025-07-07 13:12:00,147.5,150.85,147.5,149.0,98.37942347642074,98.37942347642074,-13.553113553113503,-9.585492227979254
2025-07-07 13:13:00,148.3,149.95,147.1,149.1,100.0,98.91961565094716,-12.820512820512816,-9.067357512953375
2025-07-07 13:14:00,149.15,149.7,148.9,149.25,100.0,99.4598078254736,-11.721611721611676,-8.290155440414486
2025-07-07 13:15:00,149.1,151.1,148.3,151.1,100.0,100.0,0.0,0.0
2025-07-07 13:16:00,150.85,151.4,148.35,148.6,90.550931076334,96.850310358778,-23.045267489712018,-14.105793450881674
2025-07-07 13:17:00,148.35,150.4,148.35,149.95,84.05826661228046,91.53639922953816,-14.64646464646481,-7.304785894206637
2025-07-07 13:18:00,149.9,157.4,149.9,157.4,84.05826661228046,86.22248810029832,0.0,0.0
2025-07-07 13:19:00,157.2,157.35,153.0,154.6,85.5915080254902,84.5693470833504,-20.143884892086405,-10.831721470019389
2025-07-07 13:20:00,154.65,154.95,153.5,153.9,81.79207118442362,83.8139486073981,-33.98058252427181,-13.53965183752418
2025-07-07 13:21:00,154.1,158.5,152.45,156.0,72.77325250518349,80.05227723836578,-21.929824561403496,-9.276437847866424
2025-07-07 13:22:00,155.9,156.0,153.4,154.1,59.89684144212972,71.48738837724562,-43.13725490196089,-16.326530612244927
2025-07-07 13:23:00,154.0,154.7,152.05,154.65,50.93304296448364,61.20104563726562,-37.74509803921567,-14.28571428571427
2025-07-07 13:24:00,154.2,156.0,153.9,154.8,33.88232266152496,48.23740235604612,-36.45320197044322,-13.729128014842264
2025-07-07 13:25:00,154.7,156.95,154.7,155.55,31.747001624102584,38.85412241670374,-29.06403940886687,-10.946196660482338
2025-07-07 13:26:00,155.8,157.0,154.45,156.35,31.435726628475493,32.35501697136769,-25.00000000000008,-7.977736549165145
2025-07-07 13:27:00,157.3,157.3,154.25,154.25,24.171932277340947,29.118220176639685,-65.89147286821716,-15.76994434137292
2025-07-07 13:28:00,154.3,154.65,152.6,154.6,15.388627522814849,23.665428809543773,-60.46511627906996,-15.694164989939663
2025-07-07 13:29:00,154.5,154.5,147.15,150.0,1.6224689678747997,13.727676256010213,-74.88986784140972,-36.55913978494624
2025-07-07 13:30:00,150.0,151.7,150.0,151.0,4.584715088171613,7.198603859620431,-62.06896551724146,-33.48214285714285
2025-07-07 13:31:00,151.65,153.4,151.2,152.0,8.843801779551447,5.01699527853263,-52.21674876847299,-30.516431924882617
2025-07-07 13:32:00,151.5,154.9,151.5,154.7,26.509589102707196,13.31270199014343,-25.61576354679824,-17.840375586854503
2025-07-07 13:33:00,154.0,155.3,152.2,152.6,31.95070253759418,22.434697806617617,-46.30541871921197,-27.69953051643194
2025-07-07 13:34:00,152.6,154.35,151.55,153.85,38.96301223694643,32.474434625749275,-33.99014778325138,-21.830985915492978
2025-07-07 13:35:00,154.15,155.4,152.55,155.1,39.7601075988471,36.891274124462576,-21.674876847290797,-17.66233766233769
2025-07-07 13:36:00,154.8,154.8,151.0,151.75,34.53371843389988,37.75227942323115,-44.24242424242431,-39.705882352941174
2025-07-07 13:37:00,151.4,153.5,151.2,153.35,31.08908644786044,35.127637493535815,-24.848484848484983,-32.8025477707007
2025-07-07 13:38:00,152.7,153.45,152.4,153.0,20.503870684067007,28.708891855275784,-44.4444444444445,-36.666666666666664
2025-07-07 13:39:00,153.4,153.4,148.8,150.5,17.32690029383043,22.97328580858597,-74.24242424242439,-70.17543859649119
2025-07-07 13:40:00,150.7,152.3,148.0,148.0,7.877666921262988,15.236145966386816,-100.0,-92.1052631578947
2025-07-07 13:41:00,148.8,151.7,148.2,150.15,9.196943954572722,11.467170389888722,-70.9459459459459,-73.56828193832598
2025-07-07 13:42:00,149.75,149.8,146.0,146.0,9.196943954572722,8.757184943469488,-100.0,-100.0
2025-07-07 13:43:00,146.5,149.2,146.3,149.15,21.20576934950435,13.199885752883276,-66.48936170212762,-74.79999999999995
2025-07-07 13:44:00,149.7,151.55,149.5,150.3,28.05029642371553,19.484336575930875,-51.13636363636357,-65.59999999999991
2025-07-07 13:45:00,150.4,153.4,150.0,153.4,54.11829634134839,34.4581207048561,-1.3333333333332575,-40.799999999999955
2025-07-07 13:46:00,152.7,152.7,150.45,151.6,62.158474878473704,48.10902254784588,-24.83221476510063,-55.200000000000045
2025-07-07 13:47:00,151.3,154.2,151.3,153.55,72.38396366346547,62.88691162776254,-7.926829268292416,-39.59999999999991
2025-07-07 13:48:00,154.4,154.4,152.75,153.3,71.6372112541488,68.72654993202933,-13.09523809523802,-41.59999999999991
2025-07-07 13:49:00,153.45,155.7,152.05,154.5,84.92154065542518,76.3142385243465,-12.371134020618454,-24.778761061946977
2025-07-07 13:50:00,154.9,154.9,153.0,153.1,85.49225823060767,80.68367004672723,-26.80412371134018,-37.16814159292047
2025-07-07 13:51:00,152.6,153.65,151.6,151.6,80.34180439691691,83.58520109431659,-43.61702127659579,-50.442477876106295
2025-07-07 13:52:00,151.0,151.15,141.7,144.2,47.00847106358358,70.9475112303694,-82.14285714285714,-83.97435897435899
2025-07-07 13:53:00,144.75,147.0,144.75,145.6,25.48326309650191,50.944512852334135,-72.1428571428571,-75.00000000000001
2025-07-07 13:54:00,146.3,147.9,144.1,147.7,18.23632559922409,30.24268658643653,-57.142857142857146,-61.5384615384616
2025-07-07 13:55:00,147.75,152.45,147.4,152.45,45.898777083670474,29.872788593132167,-23.214285714285715,-23.214285714285715
2025-07-07 13:56:00,152.4,154.9,150.7,150.8,63.2230356772295,42.45271278670803,-34.99999999999984,-34.99999999999984
2025-07-07 13:57:00,150.8,151.3,148.6,148.9,67.3803596817791,58.83405748089302,-48.57142857142845,-48.57142857142845
2025-07-07 13:58:00,149.1,150.55,147.6,150.25,61.07478854229871,63.89272796710244,-35.22727272727273,-38.928571428571345
2025-07-07 13:59:00,150.25,150.5,147.45,148.5,54.52367707108681,60.99294176505489,-48.48484848484846,-51.428571428571345
2025-07-07 14:00:00,148.3,149.8,147.3,148.55,53.70261059619148,56.433692069859006,-48.1060606060605,-51.071428571428406
2025-07-07 14:01:00,147.95,151.0,147.95,150.55,55.5758633929913,54.60071702008987,-40.277777777777686,-36.78571428571412
2025-07-07 14:02:00,150.9,153.7,150.45,153.7,72.52044902757984,60.599641005587536,-11.111111111111258,-14.285714285714286
2025-07-07 14:03:00,153.05,160.65,152.65,158.8,89.59366865391132,72.56332702482749,-13.857677902621688,-9.762532981530304
2025-07-07 14:04:00,159.5,161.85,156.6,157.45,96.07533921766591,86.06315229971904,-30.240549828178768,-21.836228287841212
2025-07-07 14:05:00,157.4,161.7,157.4,161.2,96.3784703721871,94.01582608125476,-4.467353951890079,-3.2258064516129306
2025-07-07 14:06:00,160.4,161.0,156.1,156.1,83.44391372153184,91.96590777046164,-39.518900343642656,-28.535980148883368
2025-07-07 14:07:00,155.75,156.4,153.2,156.1,71.4222162325691,83.74820010876267,-39.518900343642656,-28.535980148883368
2025-07-07 14:08:00,156.0,156.0,153.8,155.4,52.00403389684988,68.95672128365028,-44.329896907216465,-32.00992555831259
2025-07-07 14:09:00,155.15,155.15,151.95,153.7,40.00073925352988,54.47566312764962,-58.63309352517987,-40.44665012406949
2025-07-07 14:10:00,153.45,156.15,152.65,155.7,36.59709549486692,42.86728954841555,-53.94736842105265,-30.52109181141441
2025-07-07 14:11:00,155.55,156.65,154.05,154.05,31.45863230953266,36.01882235264315,-78.78787878787857,-38.70967741935474
2025-07-07 14:12:00,154.0,155.7,151.05,151.05,23.063150270174585,30.37295935819138,-100.0,-53.59801488833736
2025-07-07 14:13:00,151.2,153.35,149.6,152.5,13.474377774352904,22.665386784686707,-76.0330578512396,-46.40198511166249
2025-07-07 14:14:00,152.85,153.05,151.2,151.6,6.614546140937866,14.38402472848844,-82.4561403508772,-50.86848635235731
2025-07-07 14:15:00,151.05,152.45,150.05,151.9,9.590336077627986,9.893086664306251,-67.37588652482259,-49.379652605458986
2025-07-07 14:16:00,151.9,155.0,150.15,150.7,4.892646115554941,7.032509444706932,-84.39716312056748,-55.33498759305212
2025-07-07 14:17:00,151.0,151.05,149.5,150.1,2.97578993669012,5.819590709957684,-91.6083916083917,-58.31265508684862
2025-07-07 14:18:00,150.4,153.55,149.65,153.2,10.841957640506784,6.236797897583948,-48.25174825174845,-42.928039702233264
2025-07-07 14:19:00,152.85,154.45,152.1,153.75,34.47230746168258,16.096685012959828,-40.55944055944061,-40.19851116625306
2025-07-07 14:20:00,153.65,155.75,152.5,155.35,67.69816068964421,37.67080859727786,-6.400000000000091,-36.61971830985915
2025-07-07 14:21:00,155.8,155.8,153.5,154.25,82.29056996460655,61.48701270531112,-24.60317460317474,-42.81690140845067
2025-07-07 14:22:00,154.1,158.0,154.1,157.4,91.99355347676408,80.66076137700495,-7.058823529411698,-30.584192439862505
2025-07-07 14:23:00,157.2,157.75,156.35,157.7,92.1010335821358,88.7950523411688,-3.529411764706016,-28.522336769759523
2025-07-07 14:24:00,156.65,159.3,154.85,154.85,84.53715176101574,89.54391293997186,-45.40816326530624,-48.10996563573889
2025-07-07 14:25:00,155.2,156.25,152.65,156.0,74.21906115853677,83.61908216722944,-33.673469387755176,-40.20618556701032
2025-07-07 14:26:00,155.9,156.15,154.0,154.7,57.07905058741634,71.94508783565628,-47.668393782383625,-49.14089347079047
2025-07-07 14:27:00,155.45,157.0,154.45,157.0,65.7978898956724,65.69866721387517,-31.944444444444528,-33.333333333333336
2025-07-07 14:28:00,156.15,158.0,154.0,154.0,54.31437201310329,59.063770832063994,-77.94117647058827,-56.47482014388483
2025-07-07 14:29:00,154.0,154.0,150.7,152.2,41.646246758983445,53.91950288925303,-82.55813953488376,-78.13765182186243
2025-07-07 14:30:00,153.3,153.8,150.2,151.4,15.131134404149302,37.030584392078666,-86.81318681318666,-84.61538461538456
2025-07-07 14:31:00,151.6,151.6,136.35,138.4,3.5994095558640304,20.125596906332245,-91.0675381263616,-91.96078431372544
2025-07-07 14:32:00,140.75,146.0,140.75,145.9,14.336365832449973,11.022303264154436,-58.38779956427013,-62.327416173569965
2025-07-07 14:33:00,145.2,145.2,141.0,141.0,23.327741269650023,13.754505552654676,-78.5219399538106,-81.13590263691681
2025-07-07 14:34:00,141.5,144.05,140.7,143.65,36.684059933299224,24.782722345133077,-66.28175519630481,-68.19172113289757
2025-07-07 14:35:00,143.6,145.2,142.65,144.65,37.37294907164459,32.461583424864614,-61.66281755196301,-63.83442265795204
2025-07-07 14:36:00,144.9,145.7,144.45,145.4,44.4900947677371,39.5157012575603,-58.19861431870666,-60.566448801742894
2025-07-07 14:37:00,145.35,145.35,143.0,143.7,46.633325364005714,42.832123067795806,-58.35694050991506,-67.97385620915037
2025-07-07 14:38:00,144.0,145.8,142.45,142.6,45.640405117359165,45.58794174970066,-64.18338108882526,-72.76688453159043
2025-07-07 14:39:00,142.85,143.75,141.05,141.05,41.24977455413148,44.50783501183212,-69.18032786885234,-79.52069716775593
2025-07-07 14:40:00,140.95,142.5,140.15,141.9,39.451422025695095,42.11386723239525,-70.08547008547005,-75.81699346405225
2025-07-07 14:41:00,141.7,143.15,139.7,140.15,40.01595139083526,40.23904932355395,-92.62295081967189,-83.44226579520694
2025-07-07 14:42:00,140.4,141.25,138.0,139.0,42.96892706748403,40.81210016133813,-87.1794871794872,-88.45315904139431
2025-07-07 14:43:00,139.0,140.4,136.25,140.4,51.397352665631395,44.7940770413169,-56.54450261780104,-81.99566160520605
2025-07-07 14:44:00,139.7,140.25,137.35,138.75,56.11811323974042,50.16146432428528,-73.82198952879584,-89.15401301518438
2025-07-07 14:45:00,138.9,139.85,137.4,139.7,54.795065229363,54.10351037824494,-63.87434554973838,-85.0325379609545
2025-07-07 14:46:00,140.0,141.0,138.3,140.1,50.345927840355536,53.75303543648632,-59.68586387434566,-83.29718004338399
2025-07-07 14:47:00,139.95,141.25,139.2,140.95,58.07109612868745,54.404029732801995,-37.333333333333485,-79.6095444685467
2025-07-07 14:48:00,140.8,141.5,140.0,141.0,72.18564770775085,60.200890558931285,-31.15942028985513,-79.39262472885034
2025-07-07 14:49:00,139.55,141.75,138.5,140.4,76.82326931823586,69.02667105155807,-39.85507246376808,-81.99566160520605
2025-07-07 14:50:00,140.6,141.4,138.5,139.3,65.31568871072942,71.44153524557204,-44.54545454545434,-86.7678958785249
2025-07-07 14:51:00,139.5,141.2,139.0,140.7,71.11244018089214,71.08379940328581,-19.090909090909296,-80.69414316702826
2025-07-07 14:52:00,140.55,141.95,140.45,141.0,82.12766696311913,72.85193195158024,-20.652173913043256,-78.16091954022988
2025-07-07 14:53:00,141.65,143.2,140.65,142.4,100.0,84.41336904800376,-13.793103448275607,-71.72413793103446
2025-07-07 14:54:00,142.15,143.0,140.85,142.3,99.2679561373741,93.79854103349776,-18.367346938775132,-72.18390804597696
2025-07-07 14:55:00,142.5,144.05,141.8,143.8,99.2679561373741,99.5119707582494,-4.504504504504495,-65.28735632183903
2025-07-07 14:56:00,143.2,146.7,143.2,146.6,99.26795613737409,99.2679561373741,-1.2195121951218837,-41.69014084507045
2025-07-07 14:57:00,146.35,146.4,144.0,145.7,95.8797398542963,98.13855070968152,-12.195121951219528,-46.15384615384625
2025-07-07 14:58:00,146.0,147.75,145.1,147.75,95.8797398542963,97.00914528198892,0.0,-25.08143322475567
2025-07-07 14:59:00,147.4,148.8,147.1,148.4,95.8797398542963,95.87973985429632,-4.081632653061278,-3.1872509960159787
2025-07-07 15:00:00,148.8,152.8,148.8,152.45,100.0,97.25315990286424,-2.834008097166171,-2.1148036253777796
2025-07-07 15:01:00,152.3,152.7,150.4,152.0,98.35974531290638,98.0798283890676,-6.584362139917786,-4.833836858006108
2025-07-07 15:02:00,152.1,154.8,151.85,154.8,98.35974531290638,98.90649687527092,0.0,0.0
2025-07-07 15:03:00,154.9,155.0,152.25,152.3,90.47330664865228,95.73093242482167,-20.454545454545386,-14.39999999999994
2025-07-07 15:04:00,152.6,153.35,148.5,151.3,79.82767265932759,89.55357487362876,-31.355932203389703,-19.73333333333327
2025-07-07 15:05:00,152.05,152.9,149.6,149.6,61.63674118605096,77.3125734980103,-49.09090909090914,-28.80000000000003
2025-07-07 15:06:00,149.4,149.4,147.3,148.4,44.33584569173684,61.93341984570515,-66.66666666666657,-35.19999999999997
2025-07-07 15:07:00,148.15,148.4,146.05,146.05,23.8053718609541,43.259319579580655,-100.0,-47.73333333333327
2025-07-07 15:08:00,146.4,149.3,146.4,148.85,17.367883710395034,28.50303375436202,-68.71508379888283,-32.80000000000003
2025-07-07 15:09:00,149.6,152.5,149.1,152.45,27.144237210244828,22.77249759386468,-28.491620111732008,-13.60000000000006
2025-07-07 15:10:00,152.7,153.5,151.05,152.65,45.021899274417585,29.84467339835251,-26.25698324022343,-12.533333333333305
2025-07-07 15:11:00,153.1,153.1,149.75,149.75,44.85495718161972,39.00703122209407,-58.659217877095045,-29.745042492917836
2025-07-07 15:12:00,150.1,151.0,149.25,150.0,36.16892035792563,42.01525893798767,-46.97986577181215,-28.409090909090917
2025-07-07 15:13:00,149.85,151.2,149.0,151.2,30.402241294096928,37.14203961121411,-30.87248322147671,-22.754491017964156
2025-07-07 15:14:00,151.05,152.2,151.0,151.8,36.17992790696985,34.2503631863308,-22.818791946308608,-19.393939393939323
2025-07-07 15:15:00,152.4,152.75,151.4,152.55,43.39451975303754,36.65889631803477,-12.75167785234886,-14.84848484848478
2025-07-07 15:16:00,152.55,153.2,149.9,150.0,40.872300297222246,40.148915985743216,-49.29577464788736,-30.303030303030305
2025-07-07 15:17:00,150.2,151.05,149.2,150.25,40.29711039959471,41.521310149951496,-72.22222222222223,-28.78787878787879
2025-07-07 15:18:00,150.0,150.55,149.5,149.5,32.6058252347844,37.92507864386712,-88.88888888888889,-34.375
2025-07-07 15:19:00,149.95,150.05,148.4,148.8,26.51081654898547,33.13791739445486,-91.66666666666652,-42.61168384879714
2025-07-07 15:20:00,149.3,152.8,149.3,152.7,40.22894690042296,33.11519622806427,-10.416666666666703,-16.027874564460017
2025-07-07 15:21:00,152.8,153.65,152.65,153.1,60.50746489709047,42.4157427821663,-10.476190476190691,-13.427561837455864
2025-07-07 15:22:00,153.1,153.35,152.0,152.55,80.7184157891852,60.484942528899545,-20.95238095238084,-18.56060606060599
2025-07-07 15:23:00,152.35,154.5,152.35,154.5,86.59315043913587,75.93967704180385,0.0,-4.237288135593216
2025-07-07 15:24:00,154.05,154.55,153.3,154.0,86.60518865319614,84.63891829383907,-8.943089430894485,-9.090909090909092
2025-07-07 15:25:00,154.1,154.6,153.1,154.45,94.09637051343212,89.09823653525471,-2.4193548387097734,-5.555555555555667
2025-07-07 15:26:00,154.85,155.25,153.2,154.75,94.09637051343212,91.59930989335346,-7.299270072992707,-5.4347826086956585
2025-07-07 15:27:00,154.85,155.0,153.85,154.4,94.8797519739304,94.35749766693156,-12.40875912408752,-9.239130434782558
2025-07-07 15:28:00,155.0,155.25,153.75,154.35,92.47494869545766,93.81702372760674,-15.126050420168191,-9.782608695652248
2025-07-07 15:29:00,154.0,155.0,153.35,153.5,79.39037927823411,88.91502664920739,-53.84615384615385,-19.021739130434806
