datetime,open,high,low,close,K,D,%R,%R.1
2025-07-01 12:57:00,122.2,123.15,121.25,121.8,90.28022823586608,95.89498991269224,-28.92561983471076,-21.21212121212121
2025-07-01 12:58:00,121.0,122.25,121.0,121.9,84.03305550242568,91.00521816313235,-27.272727272727145,-19.999999999999897
2025-07-01 12:59:00,122.0,123.1,121.05,121.75,74.88814341129543,83.06714238319573,-29.752066115702448,-21.818181818181785
2025-07-01 13:00:00,120.55,120.95,118.15,120.3,59.52913509317509,72.81677800229873,-60.18518518518528,-39.39393939393939
2025-07-01 13:01:00,120.65,121.65,120.5,120.5,45.43574454306124,59.9510076825106,-56.48148148148152,-36.96969696969693
2025-07-01 13:02:00,120.55,121.4,120.3,121.35,41.92665295718597,48.96384419780745,-40.740740740740854,-26.6666666666667
2025-07-01 13:03:00,121.35,121.45,120.3,120.7,46.13941915235941,44.50060555086889,-49.00000000000006,-34.545454545454476
2025-07-01 13:04:00,120.55,123.35,120.55,123.3,67.77761168480835,51.94789459811793,-0.9615384615384088,-3.0303030303030303
2025-07-01 13:05:00,123.15,123.7,121.4,121.75,66.60505292198428,60.17402791971736,-35.1351351351352,-23.214285714285733
2025-07-01 13:06:00,122.0,124.4,121.7,123.2,81.48877043706048,71.95714501461772,-19.200000000000045,-13.186813186813206
2025-07-01 13:07:00,123.0,123.4,122.45,122.7,70.94634293646641,73.0133887651704,-27.200000000000045,-18.681318681318697
2025-07-01 13:08:00,123.35,124.75,123.0,124.45,84.77290537629601,79.06933958327431,-4.545454545454506,-3.174603174603144
2025-07-01 13:09:00,124.45,124.45,122.55,123.0,74.958893581654,76.89271396480548,-39.32584269662919,-18.518518518518512
2025-07-01 13:10:00,122.4,122.4,120.3,121.35,56.57878819407222,72.10352905067408,-76.40449438202255,-35.97883597883603
2025-07-01 13:11:00,121.15,121.85,120.25,120.3,23.245454860738885,51.59437887882171,-98.88888888888896,-61.37931034482762
2025-07-01 13:12:00,120.15,120.95,119.5,119.7,4.410800445157482,28.078347833322866,-96.19047619047612,-69.65517241379307
2025-07-01 13:13:00,120.0,122.5,119.75,121.75,14.492111628038892,14.049455644645098,-57.142857142857146,-41.37931034482759
2025-07-01 13:14:00,121.7,122.7,121.25,122.15,31.576866471262267,16.826592848152895,-49.52380952380942,-35.86206896551716
2025-07-01 13:15:00,121.65,121.85,119.6,121.4,43.39068839296974,29.81988883075698,-63.809523809523704,-46.20689655172406
2025-07-01 13:16:00,121.0,121.9,120.95,121.6,42.15888024834138,39.04214503752448,-60.00000000000011,-43.448275862069046
2025-07-01 13:17:00,121.75,121.75,120.5,120.75,32.14620669410982,39.231925111806994,-74.74747474747477,-55.172413793103445
2025-07-01 13:18:00,120.65,124.5,120.2,124.45,51.18438441619548,41.82982378621558,-0.9999999999999432,-4.13793103448272
2025-07-01 13:19:00,123.9,123.95,121.6,122.5,55.41189728844583,46.24749613291706,-40.0,-34.09090909090912
2025-07-01 13:20:00,122.5,124.65,122.5,124.0,74.04834638198342,60.214876028874926,-12.621359223301068,-11.363636363636374
2025-07-01 13:21:00,123.9,125.1,123.45,125.1,74.47827584045164,67.97950650362698,0.0,0.0
2025-07-01 13:22:00,124.9,124.9,123.2,124.0,82.22451409640438,76.91704543961316,-19.999999999999897,-15.827338129496349
2025-07-01 13:23:00,123.85,123.85,122.35,122.35,70.62371782019828,75.77550258568478,-50.0,-39.56834532374107
2025-07-01 13:24:00,122.3,123.15,120.7,123.15,58.43747855920952,70.42857015860407,-39.79591836734678,-28.057553956834415
2025-07-01 13:25:00,122.5,123.2,121.9,122.5,47.87504901534757,58.97874846491846,-53.0612244897959,-37.410071942446024
2025-07-01 13:26:00,122.3,124.55,122.1,123.15,48.56285229009254,51.625126621549875,-39.79591836734678,-28.057553956834415
2025-07-01 13:27:00,123.15,124.15,122.7,124.0,51.39793942757288,49.278613577670995,-24.99999999999992,-15.827338129496349
2025-07-01 13:28:00,123.85,125.7,123.0,124.75,64.76575815127148,54.9088499563123,-19.000000000000057,-15.32258064516133
2025-07-01 13:29:00,125.35,125.35,120.75,121.1,49.970220770203184,55.37797278301585,-92.00000000000016,-74.19354838709688
2025-07-01 13:30:00,120.65,121.3,119.0,121.05,28.039443791450253,47.59180757097497,-69.40298507462693,-69.40298507462693
2025-07-01 13:31:00,121.3,122.5,120.3,120.65,-4.736951571734001e-15,26.003221520551147,-75.37313432835813,-75.37313432835813
2025-07-01 13:32:00,120.85,122.8,120.85,122.55,14.28683709388728,14.10876029511251,-47.0149253731344,-47.0149253731344
2025-07-01 13:33:00,122.7,123.05,121.55,121.55,21.647324372290186,11.978053822059154,-61.94029850746274,-61.94029850746274
2025-07-01 13:34:00,122.0,122.15,121.0,121.75,30.53152904766131,22.15523017127959,-58.95522388059703,-58.95522388059703
2025-07-01 13:35:00,121.55,122.35,119.75,120.0,16.244691953774026,22.807848457908506,-85.07462686567165,-85.07462686567165
2025-07-01 13:36:00,120.15,121.65,120.15,121.05,17.648547107194094,21.47492270287648,-69.40298507462693,-69.40298507462693
2025-07-01 13:37:00,121.0,122.25,120.3,120.3,12.253919020624387,15.382386027197503,-79.52755905511813,-80.59701492537319
2025-07-01 13:38:00,120.6,120.6,118.5,118.5,12.253919020624387,14.05212838281429,-100.0,-100.0
2025-07-01 13:39:00,118.85,118.85,117.65,117.85,3.4895765888014147,9.332471543350064,-96.29629629629648,-97.51552795031073
2025-07-01 13:40:00,117.7,119.0,117.55,117.8,-1.1842378929335002e-15,5.247831869808602,-95.45454545454544,-96.93251533742333
2025-07-01 13:41:00,117.85,118.3,116.8,117.55,0.0,1.1631921962671388,-88.0,-91.57303370786518
2025-07-01 13:42:00,117.6,119.1,117.3,118.75,13.18079099642093,4.393596998806977,-64.8648648648648,-78.08988764044942
2025-07-01 13:43:00,119.25,120.8,119.2,119.8,36.89290303618035,16.69123134420043,-45.945945945945915,-66.2921348314607
2025-07-01 13:44:00,119.6,122.25,119.6,122.2,70.22623636951369,40.09997680070499,-0.917431192660498,-39.32584269662919
2025-07-01 13:45:00,121.95,122.55,121.4,121.6,86.27247472679487,64.4638713774963,-16.52173913043483,-46.067415730337146
2025-07-01 13:46:00,121.65,121.9,120.0,121.0,87.71522589956838,81.4046456652923,-26.956521739130384,-52.80898876404494
2025-07-01 13:47:00,120.75,122.2,119.5,119.5,70.06925487731625,81.35231850122649,-53.04347826086951,-69.66292134831458
2025-07-01 13:48:00,119.6,120.5,118.85,119.15,54.43953781290778,70.74133952993081,-59.130434782608546,-73.59550561797745
2025-07-01 13:49:00,119.25,121.4,119.25,120.05,49.489533910348605,57.99944220019088,-43.47826086956522,-63.48314606741575
2025-07-01 13:50:00,120.1,120.75,119.1,119.95,53.3292197843824,52.41943050254627,-49.52380952380942,-64.60674157303367
2025-07-01 13:51:00,120.3,121.8,119.65,121.75,71.78225763669626,58.200337110475765,-21.62162162162153,-44.38202247191012
2025-07-01 13:52:00,121.75,121.75,120.7,120.7,76.07987672557984,67.06378471555284,-49.99999999999981,-56.17977528089884
2025-07-01 13:53:00,120.5,121.65,120.45,120.45,79.2964581671466,75.7195308431409,-56.75675675675656,-58.988764044943785
2025-07-01 13:54:00,120.6,121.65,119.9,121.65,78.35225750504952,77.90953079925866,-16.417910447761066,-45.505617977528026
2025-07-01 13:55:00,121.5,124.0,121.5,124.0,87.18311243952552,81.6106093705739,0.0,-19.101123595505637
2025-07-01 13:56:00,124.15,126.55,123.6,124.55,97.77281614617708,87.76939536358407,-25.974025974025963,-20.512820512820515
2025-07-01 13:57:00,123.9,124.0,120.0,123.15,89.12455431151666,91.36016096573978,-45.637583892617315,-34.87179487179478
2025-07-01 13:58:00,123.05,123.05,122.15,122.45,73.19965987274787,86.6990101101472,-55.033557046979766,-42.051282051281994
2025-07-01 13:59:00,122.5,122.9,120.6,120.65,45.53318188451468,69.28579868959308,-85.50724637681157,-60.51282051282042
2025-07-01 14:00:00,121.0,121.0,117.55,118.8,23.075294239664675,47.269378665642414,-86.11111111111111,-79.48717948717949
2025-07-01 14:01:00,118.75,119.45,118.15,118.7,5.66685534510015,24.758443823093163,-87.22222222222216,-80.51282051282045
2025-07-01 14:02:00,118.75,120.2,118.65,119.7,6.280958393814459,11.674369326193093,-76.11111111111104,-70.25641025641019
2025-07-01 14:03:00,119.7,120.2,118.55,118.6,7.157042142581967,6.36828529383219,-88.33333333333336,-81.53846153846156
2025-07-01 14:04:00,118.65,118.8,114.2,114.6,7.157042142581967,6.865014226326128,-96.76113360323892,-96.76113360323892
2025-07-01 14:05:00,114.0,114.55,106.0,113.7,0.8760837487675062,5.06338934464381,-57.22222222222221,-62.53041362530412
2025-07-01 14:06:00,113.95,114.55,112.45,113.0,-1.6283271027835629e-15,2.677708630449821,-58.94428152492668,-65.93673965936739
2025-07-01 14:07:00,113.1,113.25,109.85,110.35,-2.0724163126336257e-15,0.2920279162558311,-74.26035502958584,-78.83211678832119
2025-07-01 14:08:00,111.0,114.25,111.0,114.25,12.495241450258414,4.16508048341947,-45.0,-59.85401459854015
2025-07-01 14:09:00,114.25,115.15,114.0,114.35,25.26996350567153,12.588401651976646,-41.19718309859161,-59.36739659367399
2025-07-01 14:10:00,114.25,114.25,112.4,112.4,36.33252633727934,24.699243764403093,-54.92957746478871,-68.85644768856444
2025-07-01 14:11:00,112.55,112.55,110.9,111.15,33.31899533938891,31.640495060779926,-63.732394366197155,-74.93917274939169
2025-07-01 14:12:00,111.6,111.6,108.4,109.0,27.457234366039668,32.369585347569306,-76.5625,-85.4014598540146
2025-07-01 14:13:00,109.05,110.0,108.0,108.0,21.472881179934504,27.416370295121027,-78.14207650273225,-90.2676399026764
2025-07-01 14:14:00,108.05,109.2,105.55,105.8,12.082638519377028,20.3375846884504,-97.39583333333334,-98.8095238095238
2025-07-01 14:15:00,106.5,109.95,106.5,109.6,25.42017494174762,19.65856488035305,-57.812500000000064,-80.71428571428572
2025-07-01 14:16:00,109.4,110.4,109.1,110.4,49.08262736072307,28.861813607282578,-49.47916666666662,-76.90476190476186
2025-07-01 14:17:00,110.1,110.45,108.7,108.95,76.3018718620092,50.26822472149329,-64.5833333333333,-83.80952380952378
2025-07-01 14:18:00,109.75,112.9,109.7,112.35,89.38470769090806,71.58973563788011,-21.839080459770173,-67.61904761904763
2025-07-01 14:19:00,112.5,112.65,111.2,111.4,90.93565931097488,85.54074628796404,-20.408163265306097,-72.1428571428571
2025-07-01 14:20:00,112.0,112.0,111.05,111.1,92.93790104181508,91.08608934789936,-24.489795918367474,-73.57142857142858
2025-07-01 14:21:00,111.3,112.9,111.0,112.7,92.93790104181508,92.270487131535,-2.721088435374185,-65.95238095238093
2025-07-01 14:22:00,112.65,112.95,111.8,112.95,95.97962069060348,93.9518075914112,0.0,-64.76190476190474
2025-07-01 14:23:00,113.0,113.7,111.7,111.8,95.99749563398416,94.97167245546756,-26.388888888888957,-70.23809523809524
2025-07-01 14:24:00,111.75,112.4,109.65,111.05,89.44438395529899,93.8071667599622,-53.000000000000114,-70.18970189701898
2025-07-01 14:25:00,110.85,110.85,108.6,110.5,81.01074681301664,88.81754213409992,-62.745098039215634,-71.71428571428571
2025-07-01 14:26:00,110.5,112.2,110.45,112.0,83.2049462712716,84.55335901319573,-33.333333333333336,-62.82420749279538
2025-07-01 14:27:00,112.05,113.0,111.95,113.0,89.75805794995678,84.65791701141501,-13.725490196078464,-51.779935275080895
2025-07-01 14:28:00,113.3,113.95,112.35,113.6,98.19169509223912,90.38489977115584,-6.542056074766504,-45.05119453924919
2025-07-01 14:29:00,113.8,114.65,113.2,114.65,100.0,95.98325101406527,0.0,-37.883959044368574
2025-07-01 14:30:00,114.1,114.1,110.9,112.35,86.98151642857214,95.05773717360375,-38.01652892561995,-53.583617747440314
2025-07-01 14:31:00,112.25,112.9,110.8,111.1,59.1791728650486,82.05356309787358,-58.6776859504133,-58.11320754716983
2025-07-01 14:32:00,111.25,111.25,110.05,110.25,25.845839531715267,57.33550960844533,-72.72727272727269,-51.04166666666668
2025-07-01 14:33:00,110.9,111.7,110.15,111.4,15.699415363667896,33.57480925347725,-53.71900826446271,-39.062499999999964
2025-07-01 14:34:00,111.5,112.35,110.5,112.0,25.498654042991628,22.347969646124923,-57.60869565217393,-32.81250000000003
2025-07-01 14:35:00,112.1,113.65,112.0,113.0,49.24715302916449,30.148407478607993,-35.86956521739136,-22.39583333333337
2025-07-01 14:36:00,113.35,117.0,113.35,116.0,72.41206076863975,49.05262261359862,-14.388489208633088,-8.733624454148469
2025-07-01 14:37:00,115.95,118.8,115.35,118.8,90.41516565283952,70.69145981688125,0.0,0.0
2025-07-01 14:38:00,118.3,118.3,114.1,114.1,80.47911166702585,81.10211269616836,-53.714285714285744,-35.471698113207566
2025-07-01 14:39:00,114.4,115.2,113.85,115.0,63.84766333266269,78.24731355084268,-43.428571428571395,-28.679245283018847
2025-07-01 14:40:00,115.3,116.5,115.1,116.5,51.867013561195535,65.39792952029468,-26.285714285714253,-17.358490566037716
2025-07-01 14:41:00,116.6,117.0,115.5,116.15,58.002057889105735,57.90557826098799,-30.63583815028895,-19.999999999999936
2025-07-01 14:42:00,116.0,116.4,114.8,114.85,56.05906519432464,55.30937888154197,-47.59036144578318,-32.113821138211414
2025-07-01 14:43:00,115.05,117.2,114.2,117.2,57.175311619732035,57.0788115677208,-23.52941176470581,-15.686274509803862
2025-07-01 14:44:00,117.25,117.35,116.0,116.9,58.438029453388104,57.224135422481595,-34.862385321100746,-18.62745098039207
2025-07-01 14:45:00,116.95,118.85,116.6,116.9,64.88934431112446,60.167561794748195,-38.99999999999977,-19.024390243902328
2025-07-01 14:46:00,117.4,117.85,115.5,115.9,55.75222069723034,59.693198153914295,-58.99999999999977,-28.78048780487794
2025-07-01 14:47:00,115.75,116.65,115.65,115.85,45.30190420775212,55.314489738702314,-60.0,-29.26829268292683
2025-07-01 14:48:00,115.25,117.1,114.9,117.1,37.95933081038435,46.337818571788944,-37.63440860215061,-17.073170731707318
2025-07-01 14:49:00,117.1,117.1,115.4,116.05,28.800941227432094,37.35405874852286,-60.215053763440906,-27.31707317073168
2025-07-01 14:50:00,116.1,117.7,116.1,116.8,27.57731708992616,31.445863042580868,-44.086021505376365,-19.99999999999997
2025-07-01 14:51:00,116.75,117.5,115.15,115.9,17.67170877483189,24.683322364063383,-63.44086021505363,-28.78048780487794
2025-07-01 14:52:00,116.0,116.35,113.75,114.4,13.498291984404696,19.582439283054253,-87.25490196078418,-43.41463414634135
2025-07-01 14:53:00,114.75,114.8,113.05,113.05,3.962025449463413,11.710675402900003,-100.0,-65.9090909090909
2025-07-01 14:54:00,113.3,113.65,111.2,111.75,5.921189464667501e-16,5.820105811289373,-91.72932330827072,-80.68181818181814
2025-07-01 14:55:00,112.55,114.15,111.8,112.9,7.94468990656254,3.968905118675322,-73.8461538461538,-67.61363636363626
2025-07-01 14:56:00,112.65,113.1,111.3,112.85,15.610824041559953,7.851837982707497,-74.61538461538474,-68.1818181818182
2025-07-01 14:57:00,112.55,113.2,110.95,112.6,22.064321864610154,15.206611937577549,-75.55555555555569,-71.0227272727273
2025-07-01 14:58:00,112.85,112.85,109.85,110.85,14.119631958047616,17.26492595473924,-87.26114649681531,-88.88888888888889
2025-07-01 14:59:00,110.85,112.7,110.25,112.35,17.09279904023445,17.758917620964073,-67.32026143790853,-72.22222222222223
2025-07-01 15:00:00,112.0,113.9,110.15,113.15,26.53566369444823,19.249364897576765,-49.230769230769056,-63.33333333333321
2025-07-01 15:01:00,113.2,113.85,112.3,112.35,37.84404335228288,27.15750202898852,-49.49494949494952,-72.22222222222223
2025-07-01 15:02:00,112.65,113.35,111.95,111.95,36.97636170248475,33.78535624973862,-51.162790697674346,-76.66666666666657
2025-07-01 15:03:00,111.5,111.8,109.75,109.85,21.07999922522077,31.9668014266628,-97.72727272727286,-98.90109890109896
2025-07-01 15:04:00,109.5,111.6,109.5,111.3,22.6495239976052,26.90196164177024,-59.09090909090921,-80.74866310160431
2025-07-01 15:05:00,111.25,111.75,110.85,111.1,29.89008480804054,24.539869343622172,-63.63636363636381,-82.8877005347594
2025-07-01 15:06:00,111.5,111.95,110.0,110.8,44.371301773925325,32.30363685985702,-70.45454545454555,-86.096256684492
2025-07-01 15:07:00,110.5,112.3,110.35,111.9,61.4730925176113,45.24482636652572,-45.45454545454539,-74.33155080213896
2025-07-01 15:08:00,112.1,112.55,111.1,111.6,70.87625064667002,58.90688164606888,-52.272727272727465,-77.5401069518717
2025-07-01 15:09:00,111.75,112.35,111.35,112.15,89.72836701411855,74.02590339279995,-39.08045977011473,-71.65775401069511
2025-07-01 15:10:00,112.3,112.4,111.45,112.4,93.08200517354685,84.56220761144515,-24.675324675324415,-68.98395721925125
2025-07-01 15:11:00,112.3,112.85,112.1,112.3,98.72753089974942,93.84596769580492,-16.417910447761138,-70.0534759358289
2025-07-01 15:12:00,112.5,115.75,112.3,115.7,98.72753089974942,96.84568899101522,-0.7999999999999545,-33.68983957219244
2025-07-01 15:13:00,115.6,118.5,115.6,116.0,98.72753089974942,98.72753089974942,-29.41176470588235,-27.77777777777778
2025-07-01 15:14:00,116.25,116.6,115.2,116.6,100.0,99.1516872664996,-22.352941176470654,-21.111111111111175
2025-07-01 15:15:00,116.4,116.4,110.25,110.35,71.95246725920607,90.22666605298518,-98.78787878787884,-90.5555555555556
2025-07-01 15:16:00,110.6,111.2,108.5,109.75,42.04811068283714,71.33352598068107,-87.5,-87.5
2025-07-01 15:17:00,110.15,110.35,109.3,109.85,9.23960412922081,41.08006069042133,-86.50000000000006,-86.50000000000006
2025-07-01 15:18:00,109.35,110.2,109.05,110.0,5.313225142672443,18.866979984910113,-85.0,-85.0
2025-07-01 15:19:00,110.3,111.3,110.15,110.2,4.414367743530232,6.322399005141144,-82.99999999999997,-82.99999999999997
2025-07-01 15:20:00,110.55,110.65,108.65,110.15,6.193533260801438,5.307042049001354,-83.49999999999994,-83.49999999999994
2025-07-01 15:21:00,109.8,109.95,107.0,107.25,4.834111654810401,5.147337553047341,-97.82608695652172,-97.82608695652172
2025-07-01 15:22:00,107.45,109.95,107.4,109.65,13.056037970645718,8.027894295419168,-72.39583333333326,-76.95652173913038
2025-07-01 15:23:00,109.7,112.5,109.5,111.6,28.68281827721579,15.524322634223957,-51.063829787234134,-60.00000000000005
2025-07-01 15:24:00,111.85,112.3,110.35,111.95,47.821925315048986,29.853593854303497,-9.999999999999948,-56.956521739130416
2025-07-01 15:25:00,111.85,112.2,109.4,109.6,48.51740787336567,41.67405048854348,-52.72727272727283,-77.39130434782614
2025-07-01 15:26:00,111.45,112.5,110.3,112.35,51.160121942182336,49.166485043532326,-2.7272727272728305,-53.47826086956527
2025-07-01 15:27:00,112.0,112.9,111.5,112.55,53.2009467102979,50.95949217528196,-5.932203389830647,-51.73913043478263
2025-07-01 15:28:00,112.8,113.75,110.75,112.0,72.07786563508306,58.812978095854426,-25.925925925925927,-56.52173913043478
2025-07-01 15:29:00,112.5,113.1,110.55,112.5,84.49000884376103,69.92294039638067,-18.51851851851852,-52.17391304347826
